focus_session_length_minutes,break_frequency_per_hour,after_hours_activity_minutes,communication_sentiment_score,department,wellness_label
0.9176386495193514,0.8970357711604021,-0.7102414891765332,1.9877359736061524,0.7053397625075838,1
0.7382202001671444,0.7476409661493016,-0.9971069494996497,0.7022843570832787,-0.0024773599285262695,1
-0.9363519937867874,0.08603540110014282,0.9692699665613717,-0.046853008837335966,1.4131568849436937,2
-0.5595732501471526,-1.1518072689918322,0.052281230143887865,-1.5025631176148948,0.7053397625075838,0
0.9535223393897928,1.7934046012270044,-0.7225006968826493,0.8853122362570655,1.4131568849436937,1
1.4618746125543793,1.3238780711921174,-1.1540248081379356,0.868286387031597,1.4131568849436937,1
-0.17083327655070402,0.10737751610172862,-0.6342344013986134,0.11489255880461513,-0.0024773599285262695,2
-0.5296701752551182,-1.237175728998175,3.256838124522635,-0.727886977856077,-0.7102944823646363,0
0.2657516168729995,0.06469328609855703,0.5279384891411923,-0.7491692893879126,1.4131568849436937,2
0.9834254142818274,2.028167866244448,-1.3060389836937754,0.9491591708525725,-0.7102944823646363,1
1.3362816980078343,2.049509981246034,-0.6955304399291939,1.1321870500263593,-1.4181116048007463,1
1.3482429279646482,1.4092465311984608,-0.8279298831552476,1.1151612008008907,-0.0024773599285262695,1
-1.121751058117401,-1.0024124639807315,0.1209327932981381,-1.1918413692500942,-0.7102944823646363,0
-1.4506848819297806,-0.17006997891888642,-0.03843690688137113,0.012737463451803913,1.4131568849436937,2
0.7382202001671444,1.921457291236519,-0.967684851004971,0.7405925178405829,1.4131568849436937,1
1.4499133825975654,1.7507203712238328,-0.9210998617217301,0.540538789441328,-0.0024773599285262695,1
1.1867663235476618,2.3909838212714063,-1.3428166068121237,1.332240778425614,-0.7102944823646363,1
-0.9004683039163459,-1.1091230389886606,0.5352940137648619,-1.0513781131399789,-1.4181116048007463,0
-1.9889402299864016,-0.9810703489791458,1.9745249984628919,-0.9960441031572063,-1.4181116048007463,0
-0.12298835672344899,1.3025359561905316,-0.7936041015781227,1.0470578038990166,-0.0024773599285262695,1
-0.8287009241754631,-1.045096693983903,0.5279384891411923,-1.0641475000590803,-0.7102944823646363,0
-1.0440030633981114,-1.173149383993418,0.7265376539802733,-0.7066046663242413,-1.4181116048007463,0
-1.18155720790147,-0.6822807389569451,-0.3596281487816128,-0.6725529678733042,1.4131568849436937,0
0.4152669913331719,0.5342198161334439,-0.965233009463748,0.37028029718664274,-1.4181116048007463,1
0.8339100398216549,1.3452201861937032,-1.3428166068121237,0.7576183670660515,0.7053397625075838,1
-0.9184101488515666,-1.173149383993418,-1.3305573991060076,-1.0769168869781816,0.7053397625075838,0
-0.7569335444345804,-0.7463070839617023,0.42250930286859395,-0.5959366463586958,0.7053397625075838,0
1.198727553504476,0.043351171096971244,1.2708464761318274,-0.791733912451584,-1.4181116048007463,2
0.5049762160092754,-0.34080689893157273,0.8049965832994159,0.40007553333121265,-1.4181116048007463,2
-0.1469108166370765,-0.8957018889728028,0.9913365404323808,-1.4004080222620838,-1.4181116048007463,0
-0.5476120201903389,-0.6822807389569451,1.7465037351291324,0.1319184080300832,-0.7102944823646363,2
0.7442008151455514,0.7262988511477159,-1.1491211250554894,1.8685550290278725,0.7053397625075838,1
-1.1038092131821804,-0.4261753589379158,1.1678691314004526,-0.2596761241556927,-0.0024773599285262695,2
-1.1038092131821804,-0.8103334289664597,0.03757018089654852,-0.43419107871674495,-0.0024773599285262695,0
-1.121751058117401,-1.0664388089854888,2.749306925489429,-0.41716522949127643,-0.7102944823646363,0
-1.2473439726639461,-1.1518072689918322,-0.9529738017576319,-2.094211378199926,-0.0024773599285262695,0
-0.21269758139955247,-0.8530176589696312,-0.663656499893292,-0.17880334033471712,1.4131568849436937,2
0.4870343710740549,0.3207986661175863,0.9766254911850413,0.19150888031922308,-1.4181116048007463,2
-0.1409302016586695,0.0006669410937996597,0.19448803953483468,-0.41290876718490926,1.4131568849436937,2
-1.067925523311739,-0.9810703489791458,0.3710206305029065,-1.119481510041853,0.7053397625075838,0
0.11025562743442,0.043351171096971244,-1.1466692835142662,-0.8853760831916607,0.7053397625075838,2
-0.4459415655574215,-0.7676491989632881,0.9422997096079164,-1.1918413692500942,1.4131568849436937,0
1.4678552275327863,1.4092465311984608,-0.8107669923666853,0.540538789441328,0.7053397625075838,1
-0.7090886246073251,-0.6395965089537735,1.6042969257381854,-1.3365610876665768,-1.4181116048007463,0
-0.42799972062220093,-0.9810703489791458,1.4620901163472388,-0.757682214000647,1.4131568849436937,0
0.31957715167866146,-0.7676491989632881,1.3051722577089528,-0.5065509379249863,-0.0024773599285262695,0
1.2346112433749172,2.028167866244448,-1.1736395404677216,1.391831250714754,0.7053397625075838,1
-0.6313406298880354,-0.31946478392998695,-0.5140941658786757,0.09361024727277946,0.7053397625075838,2
0.5887048257069719,-0.12738574891571508,-1.3428166068121237,0.07232793574094379,-0.0024773599285262695,2
0.38536391644113743,0.4915355861302724,-1.2275800543746322,1.064083653124485,-1.4181116048007463,1
-0.05720159196097301,-0.020675173907786133,0.9619144419377021,-0.09793055651374158,-0.7102944823646363,2
0.6186079005990064,0.022009056095385452,-0.8377372493201405,0.8044394524360899,0.7053397625075838,1
0.11025562743442,-1.1304651539902464,-1.0363364141592213,-1.4302032584066535,0.7053397625075838,2
0.6365497455342274,2.5403786262825068,-0.7372117461299886,1.6301931398713136,-0.7102944823646363,1
-1.5702971814979185,-1.1944914989950035,-0.18554739935476425,-1.4046644845684506,1.4131568849436937,0
-0.03925974702575249,1.8147467162285902,-1.0657585126538998,0.35325444796117417,-0.7102944823646363,1
-0.6492824748232562,-0.874359773971217,0.43967219365715654,-1.2301495300073984,0.7053397625075838,0
0.8099875799080274,1.8147467162285902,-1.0633066711126766,1.123674125413625,0.7053397625075838,1
0.9415611094329789,0.2781144361144147,1.1825801806477918,-0.4639863148613149,0.7053397625075838,2
-1.905211620288705,-0.4261753589379158,0.23126566265318294,-1.3663563238111467,0.7053397625075838,2
-0.9423326087651941,-0.34080689893157273,0.03511833935532544,0.37879322179937697,0.7053397625075838,2
-1.0858673682469597,-0.9597282339775601,-0.2689100117563538,-0.41290876718490926,0.7053397625075838,0
-0.7928172343050216,-0.5115438189442588,1.8151552982833827,-0.8428114601279894,-1.4181116048007463,0
0.7860651199943999,1.5586413362095612,-0.9456182771339623,0.5958727994241009,0.7053397625075838,1
0.026527017736723488,1.8787730612333475,-0.7887004184956762,0.7916700655169886,-0.7102944823646363,1
-0.11102712676663502,0.4915355861302724,-1.1638321743028288,1.3960877130211211,1.4131568849436937,1
-0.13494958668026297,-0.9170440039743886,-0.283621061003693,-0.2341373503174899,0.7053397625075838,0
-0.3861354157733525,-0.4475174739395016,0.32688748276088825,0.20002180493195734,-1.4181116048007463,2
-0.08112405187460052,-0.38349112893474424,0.6946637139443711,0.7831571409042543,0.7053397625075838,2
0.18202300717530295,-1.237175728998175,2.629166689969491,-0.44696046563584635,-0.7102944823646363,0
2.1735677949848005,1.366562301195289,-1.0142698402882124,0.7363360555342158,-0.7102944823646363,1
1.3781460028566828,0.7903251961524732,0.8393223648765411,-0.8257856109025209,0.7053397625075838,2
1.5814869121225172,0.7689830811508874,-0.9627811679225247,1.2769067684428415,1.4131568849436937,1
-0.7449723144777665,-0.9597282339775601,-0.031081382257701542,-0.3533182948957694,1.4131568849436937,2
-0.2725037311836215,-0.7676491989632881,1.822510822907052,-0.9066583947234964,-0.0024773599285262695,0
0.104275012456013,-0.0847015189125435,-0.6342344013986134,-0.34906183258940227,0.7053397625075838,2
-0.32034865101087673,-0.6395965089537735,-0.10708847003562136,0.24258642799562868,-0.0024773599285262695,2
1.6652155218202138,-0.1060436339141293,0.356309581255567,-0.19582918956018566,0.7053397625075838,2
-1.0380224484197047,-1.045096693983903,0.43476851057471005,-1.0981991985100172,-1.4181116048007463,0
-0.009356672133717991,0.3207986661175863,-0.7813448938720066,1.0981353515754222,-0.0024773599285262695,1
0.6425303605126339,-0.29812266892840117,-1.3428166068121237,-0.004288385773664624,1.4131568849436937,2
-2.0068820749216223,-0.7249649689601166,0.5426495383885318,-0.5576284856013917,1.4131568849436937,0
-0.7031080096289182,-0.874359773971217,0.13564384254547726,-1.477024343776692,1.4131568849436937,0
0.1401587023264545,0.043351171096971244,-0.5018349581725596,0.6171551109559366,-1.4181116048007463,1
1.0551927940227104,0.2781144361144147,-1.1295063927257036,1.0044931808353452,1.4131568849436937,1
-1.492549186778629,-0.5969122789506021,-0.2419397548028984,-0.40439584257217503,-1.4181116048007463,0
1.198727553504476,0.8756936561588163,-1.1613803327616055,1.5961414414203765,-0.0024773599285262695,1
-0.9901775285924493,-0.7036228539585309,-0.19290292397843403,-1.3961515599557166,-0.0024773599285262695,0
-0.7389916994993596,-0.9810703489791458,-0.3816947226526218,-0.757682214000647,1.4131568849436937,0
-0.41603849066538695,-1.343886304006104,-0.7323080630475421,-0.6938352794051399,-1.4181116048007463,0
1.2106887834612894,-0.6609386239553593,-0.7887004184956762,0.33197213642933854,-1.4181116048007463,2
0.9595029543681999,1.8787730612333475,-1.0534993049477837,1.1704952107836635,1.4131568849436937,1
0.7442008151455514,1.3879044161968748,-1.0633066711126766,1.3407537030383485,-1.4181116048007463,1
0.5707629807717514,0.8970357711604021,-0.9529738017576319,1.5237815822121352,-0.0024773599285262695,1
-1.2712664325775735,-0.7676491989632881,-0.38659840573506826,-0.5150638625377205,-0.0024773599285262695,0
-1.187537822879877,-0.17006997891888642,0.2778506519364239,0.6086421863432022,-0.0024773599285262695,2
-0.20671696642114548,0.0006669410937996597,-0.08502189616461242,-0.4512169279422135,-0.7102944823646363,2
-1.3490144272968634,-0.9383861189759743,0.44702771828082616,-0.6895788170987728,-1.4181116048007463,0
0.06241070760716497,0.6836146211445443,0.7559597524749516,-0.6810658924860385,-0.7102944823646363,2
-0.39211603075175944,-0.7676491989632881,1.5356453625839355,-1.3280481630538425,1.4131568849436937,0
0.4212476063115789,-0.46885958894108737,-0.25419896250901447,-0.893889007804395,-1.4181116048007463,2
-0.015337287112124974,1.1531411511794312,-0.5116423243374525,1.3364972407319813,-1.4181116048007463,1
0.6245885155774134,-0.5755701639490162,-0.0212740160928087,0.31920274951023714,-0.7102944823646363,2
-0.42201910564379397,-1.343886304006104,-1.2373874205395252,-0.7406563647751784,-0.7102944823646363,2
0.6903752803398894,1.1317990361778454,-0.9799440587110871,1.0130061054480795,-0.7102944823646363,1
-0.1469108166370765,-0.7889913139648739,1.0354696881743988,-0.5193203248440876,-0.0024773599285262695,0
1.3960878477919032,-0.5542280489474304,-1.1417656004318197,0.4894612417649225,1.4131568849436937,2
-0.06318220693938,-0.3621490139331584,0.8099002663818624,-0.9747617916253706,1.4131568849436937,2
-2.066688224705691,-1.0237545789823173,0.08905885326223614,-1.5195889668403633,0.7053397625075838,0
1.7130604416474693,1.174483266181017,-0.7568264784597744,0.8938251608697998,1.4131568849436937,1
-0.8167396942186493,-0.7889913139648739,-0.3718873564877289,-0.6682965055669371,-0.7102944823646363,0
0.164081162240082,-0.12738574891571508,0.26804328577153125,0.31068982489750285,-1.4181116048007463,2
-0.5476120201903389,-0.12738574891571508,0.32443564121966517,-0.046853008837335966,-0.7102944823646363,2
0.7561620451023654,-0.2767805539268154,-1.2251282128334091,1.6855271498540862,1.4131568849436937,1
-0.6971273946505114,-0.49020170394267304,2.234420201832553,-1.09394273620365,-0.7102944823646363,0
0.6544915904694479,1.174483266181017,-1.102536135772248,0.7959265278233557,-0.0024773599285262695,1
-0.3442711109245042,-1.343886304006104,0.0007925577782002352,-1.6600522229504784,-0.0024773599285262695,0
1.8565952011292344,0.427509241125515,0.6456268831199067,-0.2000856518665528,1.4131568849436937,2
0.37340268648432345,-0.1060436339141293,0.2753988103952008,-0.021314234999133163,1.4131568849436937,2
-1.8274636255694152,-1.045096693983903,3.455437289361716,-1.1450202838800556,0.7053397625075838,0
0.7681232750591789,1.1104569211762596,-1.0829214034424623,1.0683401154308523,0.7053397625075838,1
-0.4040772607085732,-0.7676491989632881,-0.2664581702151306,-1.0981991985100172,0.7053397625075838,0
-0.30240680607565595,0.23543020611124313,0.3415985320082278,-0.957735942399902,-1.4181116048007463,2
-0.5117283303198974,-0.7463070839617023,0.7657671186398446,-0.7534257516942798,-0.0024773599285262695,0
1.7310022865826897,1.1317990361778454,-0.8034114677430155,1.6855271498540862,-0.7102944823646363,1
-1.0499836783765184,-1.343886304006104,1.0281141635507292,-1.5281018914530975,1.4131568849436937,0
0.2777128468298134,-0.3621490139331584,-1.3428166068121237,-0.12346933035194439,-0.7102944823646363,2
0.7681232750591789,1.494614991204804,-0.8524482985674798,1.6642448383222506,-1.4181116048007463,1
0.8159681948864344,1.8787730612333475,-1.0633066711126766,1.3109584668937784,-1.4181116048007463,1
1.1209795587851858,1.1958253811826027,-1.234935578998302,1.5706026675821736,0.7053397625075838,1
-1.2473439726639461,0.5555619311350297,-0.46015365197176483,0.5277694025222267,-0.0024773599285262695,2
0.7202783552319239,0.5555619311350297,-1.1932542727975073,1.089622426962688,-0.7102944823646363,1
-0.7748753893698009,-0.6609386239553593,0.7804781678871837,-0.9407100931744334,-1.4181116048007463,0
1.8266921262371998,1.3452201861937032,-1.2447429451631948,1.0087496431417124,0.7053397625075838,1
-1.0499836783765184,-0.8316755439680454,-0.004111125304246098,0.6043857240368351,-0.7102944823646363,2
0.40928637635476495,1.3879044161968748,-0.8941296047682745,1.1023918138817894,-0.0024773599285262695,1
-1.9829596150079947,-0.0633594039109577,0.15525857487526312,0.3915626087184784,0.7053397625075838,2
-1.360975657253677,-0.8530176589696312,0.22145829648828994,-1.1960978315564612,-1.4181116048007463,0
-1.540394106605884,-1.0024124639807315,0.3612132643380135,-1.5962052883549716,-0.7102944823646363,0
0.09231378249919947,1.729378256222247,-0.9014851293919443,1.3024455422810441,0.7053397625075838,1
0.5946854406853789,0.043351171096971244,0.432316669033487,-0.41716522949127643,-0.7102944823646363,2
0.8339100398216549,1.5372992212079755,-0.9554256432988549,1.2173162961537014,-1.4181116048007463,1
0.5647823657933444,-0.8957018889728028,0.3832798382090226,0.14043133264281746,-1.4181116048007463,2
-1.3430338123184564,-0.8957018889728028,1.339498039286078,-0.698091741711507,-0.7102944823646363,0
1.9762075006973723,1.8147467162285902,-1.1368619173493733,0.8640299247252299,-0.7102944823646363,1
0.6066466706421929,2.1348784412523765,-0.965233009463748,1.4812169591484639,-1.4181116048007463,1
0.9894060292602344,1.2171674961841885,-1.0436919387828911,0.9363897839334712,-0.7102944823646363,1
-0.13494958668026297,-0.7676491989632881,0.7093747631917107,0.08935378496641233,1.4131568849436937,2
1.5456032222520757,-1.1304651539902464,0.6211084677076746,0.45115308100761825,-0.7102944823646363,2
-0.6971273946505114,-1.1944914989950035,1.0011439065972734,-1.64302637372501,1.4131568849436937,0
-0.8287009241754631,-1.237175728998175,0.2165546134058436,-0.9705053293190035,0.7053397625075838,0
0.2537903869161855,0.6836146211445443,-0.9284553863453997,1.127930587719992,0.7053397625075838,1
0.1401587023264545,1.2385096111857743,-0.3596281487816128,0.5150000156031252,0.7053397625075838,1
0.17006177721848897,-0.5328859339458446,0.3857316797502457,1.3407537030383485,0.7053397625075838,2
1.3901072328134962,1.025088461169917,-1.1736395404677216,1.425882949165691,-0.7102944823646363,1
2.071897340351883,1.9001151762349333,-0.7347599045887654,1.3705489391829184,0.7053397625075838,1
-0.8406621541322769,-0.9170440039743886,-0.6268788767749437,-0.6810658924860385,-0.7102944823646363,0
0.056430092628757984,0.427509241125515,-0.7126933307177564,0.9704414823844082,-0.7102944823646363,1
-0.6014375549960009,0.36348289612075785,0.8638407802887733,0.9704414823844082,-1.4181116048007463,2
-0.7330110845209526,-0.9170440039743886,1.344401722368524,-1.6643086852568456,1.4131568849436937,0
-1.145673518031029,-0.5969122789506021,0.2876580181013169,-0.32352305875119947,0.7053397625075838,2
-0.10504651178822846,-0.9383861189759743,1.7587629428352485,-0.39588291795944075,1.4131568849436937,0
-0.12298835672344899,-1.1518072689918322,1.2831056838379435,-1.0003005654635733,-1.4181116048007463,0
-0.5236895602767112,-0.7676491989632881,1.251231743802042,-0.9534794800935349,0.7053397625075838,0
-0.8047784642618354,-0.7463070839617023,-0.04824427304626414,-1.5195889668403633,0.7053397625075838,0
2.047974880438255,1.6013255662127324,-0.6955304399291939,1.2726503061364742,1.4131568849436937,1
-0.296426191097249,-0.1060436339141293,0.36611694742045997,-0.7874774501452169,-0.7102944823646363,2
